timestamp,contact_1,contact_2,contact_3,contact_4
1742312733.2085462,1,1,0,1
1742312733.2105274,1,1,1,1
1742312733.2125928,1,1,1,1
1742312733.2145948,1,1,1,1
1742312733.2165735,1,1,1,1
1742312733.2185764,1,1,1,1
1742312733.2205586,1,1,1,1
1742312733.2225814,1,1,1,1
1742312733.2245438,0,1,1,1
1742312733.2265549,0,1,1,1
1742312733.2285547,0,1,1,1
1742312733.2305534,0,1,1,0
1742312733.2325478,0,1,1,0
1742312733.23454,0,1,1,0
1742312733.2365305,0,1,1,0
1742312733.2385583,0,1,1,0
1742312733.2405357,0,1,1,0
1742312733.2425518,0,1,1,0
1742312733.244537,0,1,1,0
1742312733.2465634,0,1,1,0
1742312733.2485442,0,1,1,0
1742312733.2505374,0,1,1,0
1742312733.2525468,0,1,1,0
1742312733.2545328,0,1,1,0
1742312733.2565398,0,1,1,0
1742312733.258532,0,1,1,0
1742312733.2605252,0,1,1,0
1742312733.2625408,0,1,1,0
1742312733.2645254,0,1,1,0
1742312733.266532,0,1,1,0
1742312733.2685332,0,1,1,0
1742312733.2705402,0,1,1,0
1742312733.2725394,0,1,1,0
1742312733.274564,0,1,1,0
1742312733.2765598,0,1,1,0
1742312733.2786286,0,1,1,0
1742312733.2806175,0,1,1,0
1742312733.2827291,0,1,1,0
1742312733.2845433,0,1,1,0
1742312733.286537,0,1,1,0
1742312733.2885551,0,1,1,0
1742312733.2905407,0,1,1,0
1742312733.2925494,0,1,1,0
1742312733.2945406,0,1,1,0
1742312733.296542,0,1,1,0
1742312733.2986157,0,1,1,0
1742312733.3005323,0,1,1,0
1742312733.3025472,0,1,1,0
1742312733.304544,0,1,1,0
1742312733.3065746,0,1,1,0
1742312733.3085415,0,1,1,0
1742312733.310564,0,1,1,0
1742312733.3125253,0,1,1,0
1742312733.3145804,0,1,1,0
1742312733.316567,0,1,1,0
1742312733.3185713,0,1,1,0
1742312733.3207104,0,1,1,0
1742312733.3225567,0,1,1,0
1742312733.3245218,0,1,1,0
1742312733.3267987,0,1,1,0
1742312733.328798,0,1,1,0
1742312733.3308206,0,1,1,0
1742312733.3325236,0,1,1,0
1742312733.3345625,0,1,1,0
1742312733.3366354,0,1,1,0
1742312733.3385527,0,1,1,0
1742312733.3405569,0,1,1,0
1742312733.3425736,0,1,1,0
1742312733.3445468,0,1,1,0
1742312733.3465338,0,1,1,0
1742312733.3486216,0,1,1,0
1742312733.3505385,0,1,1,0
1742312733.3525376,0,1,1,0
1742312733.3545306,0,1,1,0
1742312733.356529,0,1,1,0
1742312733.3585258,0,1,1,0
1742312733.3605218,0,1,1,0
1742312733.362525,0,1,1,0
1742312733.3645463,0,1,1,0
1742312733.3665638,0,1,1,0
1742312733.3685465,0,1,1,0
1742312733.370566,0,1,1,0
1742312733.3725493,0,1,1,0
1742312733.37456,0,1,1,0
1742312733.3765557,0,1,1,0
1742312733.378537,0,1,1,0
1742312733.380553,0,1,1,0
1742312733.3825366,0,1,1,0
1742312733.38456,0,1,1,0
1742312733.3865669,0,1,1,0
1742312733.3885837,0,1,1,0
1742312733.3905478,0,1,1,0
1742312733.3925326,0,1,1,0
1742312733.3945827,0,1,1,0
1742312733.3965445,0,1,1,0
1742312733.3985643,0,1,1,0
1742312733.4005368,0,1,1,0
1742312733.4025393,0,1,1,0
1742312733.4045749,0,1,1,0
1742312733.4065628,0,1,1,0
1742312733.4085534,0,1,1,0
1742312733.4105375,0,1,1,0
1742312733.4125326,0,1,1,0
1742312733.414538,0,1,1,0
1742312733.41654,0,1,1,0
1742312733.418534,0,1,1,0
1742312733.420535,0,1,1,0
1742312733.4225373,0,1,1,0
1742312733.424565,0,1,1,0
1742312733.42657,0,1,1,0
1742312733.4285505,0,1,1,0
1742312733.4308329,0,1,1,0
1742312733.4340987,0,1,1,0
1742312733.4351852,0,1,1,0
1742312733.4369066,0,1,1,0
1742312733.4397833,0,1,1,0
1742312733.440541,0,1,1,0
1742312733.4425406,0,1,1,0
1742312733.4445632,1,1,1,1
1742312733.4465477,1,1,1,1
1742312733.448608,1,1,1,1
1742312733.4505634,1,1,1,1
1742312733.45254,1,1,1,1
1742312733.454554,1,1,1,1
1742312733.4574184,1,1,1,1
1742312733.4591374,1,1,1,1
1742312733.4611082,1,1,1,1
1742312733.4625502,1,1,1,1
1742312733.4645422,1,1,1,1
1742312733.4665425,1,1,1,1
1742312733.4685395,1,1,0,1
1742312733.4705484,1,0,0,1
1742312733.472532,1,0,0,1
1742312733.474538,1,0,0,1
1742312733.4765427,1,0,0,1
1742312733.4785345,1,0,0,1
1742312733.4805517,1,0,0,1
1742312733.4825964,1,0,0,1
1742312733.4845474,1,0,0,1
1742312733.4865756,1,0,0,1
1742312733.4885743,1,0,0,1
1742312733.4905434,1,0,0,1
1742312733.4925442,1,0,0,1
1742312733.4945366,1,0,0,1
1742312733.49654,1,0,0,1
1742312733.498577,1,0,0,1
1742312733.500555,1,0,0,1
1742312733.502587,1,0,0,1
1742312733.5045345,1,0,0,1
1742312733.5065436,1,0,0,1
1742312733.5085502,1,0,0,1
1742312733.5105317,1,0,0,1
1742312733.512566,1,0,0,1
1742312733.5145752,1,0,0,1
1742312733.5165787,1,0,0,1
1742312733.5185587,1,0,0,1
1742312733.5205512,1,0,0,1
1742312733.5226302,1,0,0,1
1742312733.524564,1,0,0,1
1742312733.5265517,1,0,0,1
1742312733.5285425,1,0,0,1
1742312733.530576,1,0,0,1
1742312733.5325568,1,0,0,1
1742312733.5345585,1,0,0,1
1742312733.5365481,1,0,0,1
1742312733.5385358,1,0,0,1
1742312733.540545,1,0,0,1
1742312733.550399,1,0,0,1
1742312733.5505946,1,0,0,1
1742312733.550741,1,0,0,1
1742312733.550906,1,0,0,1
1742312733.5509837,1,0,0,1
1742312733.5525377,1,0,0,1
1742312733.5545866,1,0,0,1
1742312733.5565596,1,0,0,1
1742312733.5585408,1,0,0,1
1742312733.5606282,1,0,0,1
1742312733.56257,1,0,0,1
1742312733.5645435,1,0,0,1
1742312733.566541,1,0,0,1
1742312733.56856,1,0,0,1
1742312733.5706544,1,0,0,1
1742312733.5725439,1,0,0,1
1742312733.574552,1,0,0,1
1742312733.5766115,1,0,0,1
1742312733.5785983,1,0,0,1
1742312733.5805774,1,0,0,1
1742312733.5825663,1,0,0,1
1742312733.584558,1,0,0,1
1742312733.5865386,1,0,0,1
1742312733.5885692,1,0,0,1
1742312733.590541,1,0,0,1
1742312733.5925255,1,0,0,1
1742312733.5945392,1,0,0,1
1742312733.5965805,1,0,0,1
1742312733.5985737,1,0,0,1
1742312733.6005507,1,0,0,1
1742312733.6025429,1,0,0,1
1742312733.604546,1,0,0,1
1742312733.606549,1,0,0,1
1742312733.608523,1,0,0,1
1742312733.6105282,1,0,0,1
1742312733.612524,1,0,0,1
1742312733.6145656,1,0,0,1
1742312733.6165657,1,0,0,1
1742312733.6185737,1,0,0,1
1742312733.6205719,1,0,0,1
1742312733.6225574,1,0,0,1
1742312733.6245635,1,0,0,1
1742312733.626538,1,0,0,1
1742312733.6285317,1,0,0,1
1742312733.6305916,1,0,0,1
1742312733.632533,1,0,0,1
1742312733.6345477,1,0,0,1
1742312733.6365323,1,0,0,1
1742312733.6388137,1,0,0,1
1742312733.6406045,1,0,0,1
1742312733.6425538,1,0,0,1
1742312733.6445563,1,0,0,1
1742312733.6465597,1,0,0,1
1742312733.648554,1,0,0,1
1742312733.6505454,1,0,0,1
1742312733.6525364,1,0,0,1
1742312733.6545517,1,0,0,1
1742312733.656532,1,0,0,1
1742312733.6585364,1,0,0,1
1742312733.660536,1,0,0,1
1742312733.6625473,1,0,0,1
1742312733.6645432,1,0,0,1
1742312733.6665652,1,0,0,1
1742312733.668569,1,0,0,1
1742312733.6705792,1,0,0,1
1742312733.672555,1,0,0,1
1742312733.6745644,1,0,0,1
1742312733.6765497,1,0,0,1
1742312733.6785374,1,1,0,1
1742312733.680557,1,1,0,1
1742312733.6825583,1,1,0,1
1742312733.6845508,1,1,0,1
1742312733.6865427,1,1,0,1
1742312733.6885304,1,1,0,1
1742312733.6905422,1,1,1,1
1742312733.6925323,1,1,1,1
1742312733.6945422,1,1,1,1
1742312733.696591,1,1,1,1
1742312733.698576,1,1,1,1
1742312733.7005696,1,1,1,1
1742312733.702566,1,1,1,1
1742312733.7045527,1,1,1,1
1742312733.7066033,1,1,1,0
1742312733.708537,0,1,1,0
1742312733.7105424,0,1,1,0
1742312733.7125287,0,1,1,0
1742312733.714528,0,1,1,0
1742312733.71653,0,1,1,0
1742312733.7185547,0,1,1,0
1742312733.7205324,0,1,1,0
1742312733.7225337,0,1,1,0
1742312733.7245576,0,1,1,0
1742312733.7265484,0,1,1,0
1742312733.7285347,0,1,1,0
1742312733.7305753,0,1,1,0
1742312733.7325363,0,1,1,0
1742312733.7345529,0,1,1,0
1742312733.7365503,0,1,1,0
1742312733.7385433,0,1,1,0
1742312733.740549,0,1,1,0
1742312733.742547,0,1,1,0
1742312733.7445548,0,1,1,0
1742312733.7465487,0,1,1,0
1742312733.7485578,0,1,1,0
1742312733.7505367,0,1,1,0
1742312733.7525473,0,1,1,0
1742312733.7545474,0,1,1,0
1742312733.7565422,0,1,1,0
1742312733.758532,0,1,1,0
1742312733.7605762,0,1,1,0
1742312733.7625465,0,1,1,0
1742312733.7645447,0,1,1,0
1742312733.7665462,0,1,1,0
1742312733.7685595,0,1,1,0
1742312733.7705374,0,1,1,0
1742312733.772529,0,1,1,0
1742312733.7746153,0,1,1,0
1742312733.7765493,0,1,1,0
1742312733.7785437,0,1,1,0
1742312733.7805715,0,1,1,0
1742312733.782551,0,1,1,0
1742312733.7845442,0,1,1,0
1742312733.7865515,0,1,1,0
1742312733.78852,0,1,1,0
1742312733.7905173,0,1,1,0
1742312733.7925224,0,1,1,0
1742312733.7945259,0,1,1,0
1742312733.7965393,0,1,1,0
1742312733.7985458,0,1,1,0
1742312733.8005536,0,1,1,0
1742312733.8025725,0,1,1,0
1742312733.8047388,0,1,1,0
1742312733.8065376,0,1,1,0
1742312733.8085427,0,1,1,0
1742312733.8105414,0,1,1,0
1742312733.8125305,0,1,1,0
1742312733.8145351,0,1,1,0
1742312733.8165379,0,1,1,0
1742312733.8185372,0,1,1,0
1742312733.8205738,0,1,1,0
1742312733.8225813,0,1,1,0
1742312733.8245664,0,1,1,0
1742312733.8265803,0,1,1,0
1742312733.828548,0,1,1,0
1742312733.8305843,0,1,1,0
1742312733.8325396,0,1,1,0
1742312733.834522,0,1,1,0
1742312733.8365197,0,1,1,0
1742312733.8385336,0,1,1,0
1742312733.840538,0,1,1,0
1742312733.8425732,0,1,1,0
1742312733.8445525,0,1,1,0
1742312733.8465629,0,1,1,0
1742312733.8485596,0,1,1,0
1742312733.8506083,0,1,1,0
1742312733.8525658,0,1,1,0
1742312733.854556,0,1,1,0
1742312733.8565497,0,1,1,0
1742312733.8585494,0,1,1,0
1742312733.8605223,0,1,1,0
1742312733.8625388,0,1,1,0
1742312733.8645396,0,1,1,0
1742312733.86653,0,1,1,0
1742312733.868528,0,1,1,0
1742312733.8705547,0,1,1,0
1742312733.8725631,0,1,1,0
1742312733.8745763,0,1,1,0
1742312733.8765614,0,1,1,0
1742312733.878555,0,1,1,0
1742312733.8805997,0,1,1,0
1742312733.8825717,0,1,1,0
1742312733.884555,0,1,1,0
1742312733.8865545,0,1,1,0
1742312733.8885357,0,1,1,0
1742312733.8905463,0,1,1,0
1742312733.892549,0,1,1,0
1742312733.8945336,0,1,1,0
1742312733.8965626,0,1,1,0
1742312733.8986044,0,1,1,0
1742312733.9005861,0,1,1,0
1742312733.9025514,0,1,1,0
1742312733.90454,0,1,1,0
1742312733.9065423,0,1,1,0
1742312733.9085202,0,1,1,0
1742312733.9105923,0,1,1,0
1742312733.9125335,0,1,1,0
1742312733.9145653,0,1,1,0
1742312733.916548,0,1,1,0
1742312733.9185672,0,1,1,0
1742312733.9205372,0,1,1,0
1742312733.9225483,0,1,1,1
1742312733.9311411,1,1,1,1
1742312733.9313443,1,1,1,1
1742312733.9314969,1,1,1,1
1742312733.931659,1,1,1,1
1742312733.9327104,1,1,1,1
1742312733.9345393,1,1,1,1
1742312733.9373114,1,1,1,1
1742312733.938891,1,1,1,1
1742312733.9409916,1,1,1,1
1742312733.9427073,1,1,1,1
1742312733.944631,1,1,1,1
1742312733.9465806,1,1,0,1
1742312733.9485407,1,0,0,1
1742312733.9505653,1,0,0,1
1742312733.9525828,1,0,0,1
1742312733.954569,1,0,0,1
1742312733.9565558,1,0,0,1
1742312733.9585757,1,0,0,1
1742312733.96056,1,0,0,1
1742312733.9625614,1,0,0,1
1742312733.9645472,1,0,0,1
1742312733.966566,1,0,0,1
1742312733.968545,1,0,0,1
1742312733.9705637,1,0,0,1
1742312733.9725692,1,0,0,1
1742312733.97467,1,0,0,1
1742312733.976561,1,0,0,1
1742312733.978571,1,0,0,1
1742312733.9806406,1,0,0,1
1742312733.982561,1,0,0,1
1742312733.9845438,1,0,0,1
1742312733.9865394,1,0,0,1
1742312733.9885402,1,0,0,1
1742312733.9905434,1,0,0,1
1742312733.9925408,1,0,0,1
1742312733.9945407,1,0,0,1
1742312733.9965937,1,0,0,1
1742312733.9985654,1,0,0,1
1742312734.000541,1,0,0,1
1742312734.0025516,1,0,0,1
1742312734.0045402,1,0,0,1
1742312734.006545,1,0,0,1
1742312734.0085356,1,0,0,1
1742312734.0105577,1,0,0,1
1742312734.0125315,1,0,0,1
1742312734.014536,1,0,0,1
1742312734.016527,1,0,0,1
1742312734.0185325,1,0,0,1
1742312734.0205402,1,0,0,1
1742312734.0226147,1,0,0,1
1742312734.0245516,1,0,0,1
1742312734.0265746,1,0,0,1
1742312734.0285707,1,0,0,1
1742312734.030613,1,0,0,1
1742312734.0325382,1,0,0,1
1742312734.0347548,1,0,0,1
1742312734.0365455,1,0,0,1
1742312734.0385444,1,0,0,1
1742312734.0410979,1,0,0,1
1742312734.0425613,1,0,0,1
1742312734.044559,1,0,0,1
1742312734.0465662,1,0,0,1
1742312734.0485556,1,0,0,1
1742312734.050544,1,0,0,1
1742312734.0525851,1,0,0,1
1742312734.0545633,1,0,0,1
1742312734.0565608,1,0,0,1
1742312734.0585668,1,0,0,1
1742312734.0605502,1,0,0,1
1742312734.0625994,1,0,0,1
1742312734.0645344,1,0,0,1
1742312734.0665464,1,0,0,1
1742312734.0685458,1,0,0,1
1742312734.0705397,1,0,0,1
1742312734.072549,1,0,0,1
1742312734.0745575,1,0,0,1
1742312734.0765424,1,0,0,1
1742312734.0785465,1,0,0,1
1742312734.0805638,1,0,0,1
1742312734.082577,1,0,0,1
1742312734.084573,1,0,0,1
1742312734.0865684,1,0,0,1
1742312734.08856,1,0,0,1
1742312734.090591,1,0,0,1
1742312734.0925493,1,0,0,1
1742312734.0945582,1,0,0,1
1742312734.0966167,1,0,0,1
1742312734.098578,1,0,0,1
1742312734.1005464,1,0,0,1
1742312734.102572,1,0,0,1
1742312734.104555,1,0,0,1
1742312734.1065457,1,0,0,1
1742312734.10855,1,0,0,1
1742312734.110555,1,0,0,1
1742312734.1125693,1,0,0,1
1742312734.1145473,1,0,0,1
1742312734.1165318,1,0,0,1
1742312734.1185493,1,0,0,1
1742312734.1205392,1,0,0,1
1742312734.1225572,1,0,0,1
1742312734.1245546,1,0,0,1
1742312734.1265428,1,0,0,1
1742312734.1285543,1,0,0,1
1742312734.1305907,1,0,0,1
1742312734.132553,1,0,0,1
1742312734.1345346,1,0,0,1
1742312734.1365228,1,0,0,1
1742312734.1385305,1,0,0,1
1742312734.1405237,1,0,0,1
1742312734.142648,1,0,0,1
1742312734.1446373,1,0,0,1
1742312734.1465998,1,0,0,1
1742312734.1486216,1,0,0,1
1742312734.1508462,1,0,0,1
1742312734.1529813,1,0,0,1
1742312734.1548266,1,0,0,1
1742312734.156818,1,1,0,1
1742312734.1585565,1,1,0,1
1742312734.1605241,1,1,0,1
1742312734.162549,1,1,0,1
1742312734.1645389,1,1,0,1
1742312734.1665485,1,1,0,1
1742312734.168537,1,1,1,1
1742312734.1708386,1,1,1,1
1742312734.1725674,1,1,1,1
1742312734.174551,1,1,1,1
1742312734.1765676,1,1,1,1
1742312734.1785476,1,1,1,1
1742312734.1805882,1,1,1,1
1742312734.1825554,1,1,1,1
1742312734.184552,1,1,1,0
1742312734.1865509,1,1,1,0
1742312734.1885388,0,1,1,0
1742312734.190537,0,1,1,0
1742312734.192538,0,1,1,0
1742312734.194536,0,1,1,0
1742312734.1965256,0,1,1,0
1742312734.1985636,0,1,1,0
1742312734.2005312,0,1,1,0
1742312734.2025487,0,1,1,0
1742312734.2045693,0,1,1,0
1742312734.20658,0,1,1,0
1742312734.208559,0,1,1,0
1742312734.2105587,0,1,1,0
1742312734.2125504,0,1,1,0
1742312734.2145479,0,1,1,0
1742312734.2165663,0,1,1,0
1742312734.2185636,0,1,1,0
1742312734.2205446,0,1,1,0
1742312734.2225611,0,1,1,0
1742312734.2245448,0,1,1,0
1742312734.226531,0,1,1,0
1742312734.228531,0,1,1,0
1742312734.230569,0,1,1,0
1742312734.2325318,0,1,1,0
1742312734.2345762,0,1,1,0
1742312734.2365634,0,1,1,0
1742312734.2385557,0,1,1,0
1742312734.2405596,0,1,1,0
1742312734.242653,0,1,1,0
1742312734.2445645,0,1,1,0
1742312734.246555,0,1,1,0
1742312734.2485693,0,1,1,0
1742312734.2505448,0,1,1,0
1742312734.2525709,0,1,1,0
1742312734.2545567,0,1,1,0
1742312734.2565348,0,1,1,0
1742312734.258545,0,1,1,0
1742312734.2605557,0,1,1,0
1742312734.2625694,0,1,1,0
1742312734.2645452,0,1,1,0
1742312734.2665772,0,1,1,0
1742312734.268544,0,1,1,0
1742312734.2705507,0,1,1,0
1742312734.272594,0,1,1,0
1742312734.2745543,0,1,1,0
1742312734.2765417,0,1,1,0
1742312734.2785544,0,1,1,0
1742312734.2805657,0,1,1,0
1742312734.282592,0,1,1,0
1742312734.284535,0,1,1,0
1742312734.2865393,0,1,1,0
1742312734.288529,0,1,1,0
1742312734.2905397,0,1,1,0
1742312734.2925253,0,1,1,0
1742312734.2945716,0,1,1,0
1742312734.296561,0,1,1,0
1742312734.2985907,0,1,1,0
1742312734.300561,0,1,1,0
1742312734.3025558,0,1,1,0
1742312734.3112621,0,1,1,0
1742312734.311466,0,1,1,0
1742312734.3116162,0,1,1,0
1742312734.3117797,0,1,1,0
1742312734.3125176,0,1,1,0
1742312734.3145056,0,1,1,0
1742312734.316512,0,1,1,0
1742312734.318524,0,1,1,0
1742312734.3205206,0,1,1,0
1742312734.32254,0,1,1,0
1742312734.3247988,0,1,1,0
1742312734.3265626,0,1,1,0
1742312734.3285599,0,1,1,0
1742312734.3305924,0,1,1,0
1742312734.332579,0,1,1,0
1742312734.3345602,0,1,1,0
1742312734.3365352,0,1,1,0
1742312734.3385463,0,1,1,0
1742312734.3405523,0,1,1,0
1742312734.3426175,0,1,1,0
1742312734.3446786,0,1,1,0
1742312734.346605,0,1,1,0
1742312734.3485386,0,1,1,0
1742312734.3505483,0,1,1,0
1742312734.3525093,0,1,1,0
1742312734.354531,0,1,1,0
1742312734.3572094,0,1,1,0
1742312734.3588562,0,1,1,0
1742312734.3605282,0,1,1,0
1742312734.3625774,0,1,1,0
1742312734.364556,0,1,1,0
1742312734.366574,0,1,1,0
1742312734.3685622,0,1,1,0
1742312734.370575,0,1,1,0
1742312734.3726628,0,1,1,0
1742312734.3745606,0,1,1,0
1742312734.3765695,0,1,1,0
1742312734.3785996,0,1,1,0
1742312734.380619,0,1,1,0
1742312734.3825314,0,1,1,0
1742312734.384557,0,1,1,0
1742312734.3865588,0,1,1,0
1742312734.3885415,0,1,1,0
1742312734.3905504,1,1,1,0
1742312734.3925557,1,1,1,0
1742312734.3945453,1,1,1,0
1742312734.3965435,1,1,1,0
1742312734.3985713,1,1,1,0
1742312734.400566,1,1,1,0
1742312734.4026752,1,1,1,1
1742312734.4045904,1,1,1,1
1742312734.40655,1,1,1,1
1742312734.4092855,1,1,1,1
1742312734.4105284,1,1,1,1
1742312734.412529,1,1,1,1
1742312734.4145527,1,1,1,1
1742312734.4165587,1,1,1,1
1742312734.4185336,1,1,1,1
1742312734.4205458,1,1,1,1
1742312734.422556,1,1,1,1
1742312734.4245687,1,1,1,1
1742312734.4265647,1,0,1,1
1742312734.4285583,1,0,1,1
1742312734.4306004,1,0,1,1
1742312734.432559,1,0,1,1
1742312734.4432688,1,0,0,1
1742312734.4446535,1,0,0,1
1742312734.4465494,1,0,0,1
1742312734.4485621,1,0,0,1
1742312734.4505184,1,0,0,1
1742312734.4525015,1,0,0,1
1742312734.4545407,1,0,0,1
1742312734.4565368,1,0,0,1
1742312734.4585364,1,0,0,1
1742312734.460525,1,0,0,1
1742312734.462558,1,0,0,1
1742312734.464525,1,0,0,1
1742312734.466547,1,0,0,1
1742312734.4685256,1,0,0,1
1742312734.4705405,1,0,0,1
1742312734.4725263,1,0,0,1
1742312734.4745815,1,0,0,1
1742312734.4765637,1,0,0,1
1742312734.4785533,1,0,0,1
1742312734.4806106,1,0,0,1
1742312734.4825706,1,0,0,1
1742312734.4845483,1,0,0,1
1742312734.4865649,1,0,0,1
1742312734.4885404,1,0,0,1
1742312734.4905727,1,0,0,1
1742312734.4925349,1,0,0,1
1742312734.4945385,1,0,0,1
1742312734.4965227,1,0,0,1
1742312734.499442,1,0,0,1
1742312734.500686,1,0,0,1
1742312734.502525,1,0,0,1
1742312734.5045388,1,0,0,1
1742312734.5065494,1,0,0,1
1742312734.50853,1,0,0,1
1742312734.5105486,1,0,0,1
1742312734.5125365,1,0,0,1
1742312734.5145452,1,0,0,1
1742312734.5166018,1,0,0,1
1742312734.5185554,1,0,0,1
1742312734.5205443,1,0,0,1
1742312734.5225503,1,0,0,1
1742312734.524555,1,0,0,1
1742312734.5265381,1,0,0,1
1742312734.5285258,1,0,0,1
1742312734.53058,1,0,0,1
1742312734.5325294,1,0,0,1
1742312734.5345361,1,0,0,1
1742312734.536578,1,0,0,1
1742312734.5385697,1,0,0,1
1742312734.5405679,1,0,0,1
1742312734.5425658,1,0,0,1
1742312734.5445588,1,0,0,1
1742312734.5465665,1,0,0,1
1742312734.5485556,1,0,0,1
1742312734.5505376,1,0,0,1
1742312734.5525389,1,0,0,1
1742312734.5545428,1,0,0,1
1742312734.556536,1,0,0,1
1742312734.5585346,1,0,0,1
1742312734.5605338,1,0,0,1
1742312734.56254,1,0,0,1
1742312734.564531,1,0,0,1
1742312734.5665653,1,0,0,1
1742312734.568536,1,0,0,1
1742312734.5705369,1,0,0,1
1742312734.5725331,1,0,0,1
1742312734.574538,1,0,0,1
1742312734.5765615,1,0,0,1
1742312734.578569,1,0,0,1
1742312734.5806272,1,0,0,1
1742312734.582575,1,0,0,1
1742312734.5845842,1,0,0,1
1742312734.5865428,1,0,0,1
1742312734.5885327,1,0,0,1
1742312734.5905476,1,0,0,1
1742312734.592528,1,0,0,1
1742312734.594539,1,0,0,1
1742312734.59655,1,0,0,1
1742312734.5985763,1,0,0,1
1742312734.6005619,1,0,0,1
1742312734.602559,1,0,0,1
1742312734.6045713,1,0,0,1
1742312734.6065428,1,0,0,1
1742312734.6085386,1,0,0,1
1742312734.6105442,1,0,0,1
1742312734.6125517,1,0,0,1
1742312734.6145592,1,0,0,1
1742312734.6165519,1,0,0,1
1742312734.6186192,1,0,0,1
1742312734.6205585,1,0,0,1
1742312734.622562,1,0,0,1
1742312734.6245525,1,0,0,1
1742312734.6265483,1,0,0,1
1742312734.6285498,1,0,0,1
1742312734.6305826,1,0,0,1
1742312734.63256,1,0,0,1
1742312734.6345513,1,0,0,1
1742312734.6365445,1,0,0,1
1742312734.638552,1,0,0,1
1742312734.6405327,1,0,0,1
1742312734.6425867,1,1,0,1
1742312734.6445596,1,1,0,1
1742312734.6465545,1,1,0,1
1742312734.6485524,1,1,1,1
1742312734.650549,1,1,1,1
1742312734.6525388,1,1,1,1
1742312734.6545577,1,1,1,1
1742312734.6565492,1,1,1,1
1742312734.6585627,1,1,1,1
1742312734.6605513,1,1,1,1
1742312734.6625504,1,1,1,1
1742312734.664568,1,1,1,1
1742312734.6665401,0,1,1,0
1742312734.6685417,0,1,1,0
1742312734.6705408,0,1,1,0
1742312734.6725519,0,1,1,0
1742312734.674543,0,1,1,0
1742312734.6765313,0,1,1,0
1742312734.6786184,0,1,1,0
1742312734.6805708,0,1,1,0
1742312734.682546,0,1,1,0
1742312734.6845567,0,1,1,0
1742312734.6964347,0,1,1,0
1742312734.6966338,0,1,1,0
1742312734.6967845,0,1,1,0
1742312734.6969864,0,1,1,0
1742312734.697067,0,1,1,0
1742312734.6971536,0,1,1,0
1742312734.6985257,0,1,1,0
1742312734.7005212,0,1,1,0
1742312734.7025468,0,1,1,0
1742312734.7045417,0,1,1,0
1742312734.7065604,0,1,1,0
1742312734.7085266,0,1,1,0
1742312734.7105312,0,1,1,0
1742312734.7125225,0,1,1,0
1742312734.714538,0,1,1,0
1742312734.7165492,0,1,1,0
1742312734.7185612,0,1,1,0
1742312734.720757,0,1,1,0
1742312734.7225802,0,1,1,0
1742312734.7245517,0,1,1,0
1742312734.7265468,0,1,1,0
1742312734.728624,0,1,1,0
1742312734.7305744,0,1,1,0
1742312734.7325742,0,1,1,0
1742312734.7345545,0,1,1,0
1742312734.7365494,0,1,1,0
1742312734.7385333,0,1,1,0
1742312734.7405396,0,1,1,0
1742312734.7425513,0,1,1,0
1742312734.7445374,0,1,1,0
1742312734.7465723,0,1,1,0
1742312734.7485738,0,1,1,0
1742312734.750558,0,1,1,0
1742312734.7525392,0,1,1,0
1742312734.754542,0,1,1,0
1742312734.75655,0,1,1,0
1742312734.7585254,0,1,1,0
1742312734.7605388,0,1,1,0
1742312734.7625308,0,1,1,0
1742312734.7645447,0,1,1,0
1742312734.7665935,0,1,1,0
1742312734.7685328,0,1,1,0
1742312734.770557,0,1,1,0
1742312734.7725334,0,1,1,0
1742312734.7745512,0,1,1,0
1742312734.7765322,0,1,1,0
1742312734.7785401,0,1,1,0
1742312734.780587,0,1,1,0
1742312734.782543,0,1,1,0
1742312734.7845645,0,1,1,0
1742312734.7865596,0,1,1,0
1742312734.7885516,0,1,1,0
1742312734.7905552,0,1,1,0
1742312734.7925503,0,1,1,0
1742312734.7945395,0,1,1,0
1742312734.7965975,0,1,1,0
